11.228	0.958144
11.229	0.958167
11.23	0.95819
11.231	0.958213
11.232	0.958236
11.233	0.958259
11.234	0.958282
11.235	0.958305
11.236	0.958328
11.237	0.958351
11.238	0.958374
11.239	0.958397
11.24	0.95842
11.241	0.958443
11.242	0.958466
11.243	0.958489
11.244	0.958512
11.245	0.958535
11.246	0.958558
11.247	0.958581
11.248	0.958604
11.249	0.958627
11.25	0.95865
11.251	0.958673
11.252	0.958696
11.253	0.958719
11.254	0.958742
11.255	0.958765
11.256	0.958788
11.257	0.958811
11.258	0.958834
11.259	0.958857
11.26	0.95888
11.261	0.958903
11.262	0.958926
11.263	0.958949
11.264	0.958972
11.265	0.958995
11.266	0.959018
11.267	0.959041
11.268	0.959064
11.269	0.959087
11.27	0.95911
11.271	0.959133
11.272	0.959156
11.273	0.959179
11.274	0.959202
11.275	0.959225
11.276	0.959248
11.277	0.959271
11.278	0.959294
11.279	0.959317
11.28	0.95934
11.281	0.959363
11.282	0.959386
11.283	0.959409
11.284	0.959432
11.285	0.959455
11.286	0.959478
11.287	0.959501
11.288	0.959524
11.289	0.959547
11.29	0.95957
11.291	0.959593
11.292	0.959616
11.293	0.959639
11.294	0.959662
11.295	0.959685
11.296	0.959708
11.297	0.959731
11.298	0.959754
11.299	0.959777
11.3	0.9598
11.301	0.959813
11.302	0.959826
11.303	0.959839
11.304	0.959852
11.305	0.959865
11.306	0.959878
11.307	0.959891
11.308	0.959904
11.309	0.959917
11.31	0.95993
11.311	0.959943
11.312	0.959956
11.313	0.959969
11.314	0.959982
11.315	0.959995
11.316	0.960008
11.317	0.960021
11.318	0.960034
11.319	0.960047
11.32	0.96006
11.321	0.960073
11.322	0.960086
11.323	0.960099
11.324	0.960112
11.325	0.960125
11.326	0.960138
11.327	0.960151
11.328	0.960164
11.329	0.960177
11.33	0.96019
11.331	0.960203
11.332	0.960216
11.333	0.960229
11.334	0.960242
11.335	0.960255
11.336	0.960268
11.337	0.960281
11.338	0.960294
11.339	0.960307
11.34	0.96032
11.341	0.960333
11.342	0.960346
11.343	0.960359
11.344	0.960372
11.345	0.960385
11.346	0.960398
11.347	0.960411
11.348	0.960424
11.349	0.960437
11.35	0.96045
11.351	0.960463
11.352	0.960476
11.353	0.960489
11.354	0.960502
11.355	0.960515
11.356	0.960528
11.357	0.960541
11.358	0.960554
11.359	0.960567
11.36	0.96058
11.361	0.960593
11.362	0.960606
11.363	0.960619
11.364	0.960632
11.365	0.960645
11.366	0.960658
11.367	0.960671
11.368	0.960684
11.369	0.960697
11.37	0.96071
11.371	0.960723
11.372	0.960736
11.373	0.960749
11.374	0.960762
11.375	0.960775
11.376	0.960788
11.377	0.960801
11.378	0.960814
11.379	0.960827
11.38	0.96084
11.381	0.960853
11.382	0.960866
11.383	0.960879
11.384	0.960892
11.385	0.960905
11.386	0.960918
11.387	0.960931
11.388	0.960944
11.389	0.960957
11.39	0.96097
11.391	0.960983
11.392	0.960996
11.393	0.961009
11.394	0.961022
11.395	0.961035
11.396	0.961048
11.397	0.961061
11.398	0.961074
11.399	0.961087
11.4	0.9611
11.401	0.961096
11.402	0.961092
11.403	0.961088
11.404	0.961084
11.405	0.96108
11.406	0.961076
11.407	0.961072
11.408	0.961068
11.409	0.961064
11.41	0.96106
11.411	0.961056
11.412	0.961052
11.413	0.961048
11.414	0.961044
11.415	0.96104
11.416	0.961036
11.417	0.961032
11.418	0.961028
11.419	0.961024
11.42	0.96102
11.421	0.961016
11.422	0.961012
11.423	0.961008
11.424	0.961004
11.425	0.961
11.426	0.960996
11.427	0.960992
11.428	0.960988
11.429	0.960984
11.43	0.96098
11.431	0.960976
11.432	0.960972
11.433	0.960968
11.434	0.960964
11.435	0.96096
11.436	0.960956
11.437	0.960952
11.438	0.960948
11.439	0.960944
11.44	0.96094
11.441	0.960936
11.442	0.960932
11.443	0.960928
11.444	0.960924
11.445	0.96092
11.446	0.960916
11.447	0.960912
11.448	0.960908
11.449	0.960904
11.45	0.9609
11.451	0.960896
11.452	0.960892
11.453	0.960888
11.454	0.960884
11.455	0.96088
11.456	0.960876
11.457	0.960872
11.458	0.960868
11.459	0.960864
11.46	0.96086
11.461	0.960856
11.462	0.960852
11.463	0.960848
11.464	0.960844
11.465	0.96084
11.466	0.960836
11.467	0.960832
11.468	0.960828
11.469	0.960824
11.47	0.96082
11.471	0.960816
11.472	0.960812
11.473	0.960808
11.474	0.960804
11.475	0.9608
11.476	0.960796
11.477	0.960792
11.478	0.960788
11.479	0.960784
11.48	0.96078
11.481	0.960776
11.482	0.960772
11.483	0.960768
11.484	0.960764
11.485	0.96076
11.486	0.960756
11.487	0.960752
11.488	0.960748
11.489	0.960744
11.49	0.96074
11.491	0.960736
11.492	0.960732
11.493	0.960728
11.494	0.960724
11.495	0.96072
11.496	0.960716
11.497	0.960712
11.498	0.960708
11.499	0.960704
11.5	0.9607
11.501	0.960721
11.502	0.960742
11.503	0.960763
11.504	0.960784
11.505	0.960805
11.506	0.960826
11.507	0.960847
11.508	0.960868
11.509	0.960889
11.51	0.96091
11.511	0.960931
11.512	0.960952
11.513	0.960973
11.514	0.960994
11.515	0.961015
11.516	0.961036
11.517	0.961057
11.518	0.961078
11.519	0.961099
11.52	0.96112
11.521	0.961141
11.522	0.961162
11.523	0.961183
11.524	0.961204
11.525	0.961225
11.526	0.961246
11.527	0.961267
11.528	0.961288
11.529	0.961309
11.53	0.96133
11.531	0.961351
11.532	0.961372
11.533	0.961393
11.534	0.961414
11.535	0.961435
11.536	0.961456
11.537	0.961477
11.538	0.961498
11.539	0.961519
11.54	0.96154
11.541	0.961561
11.542	0.961582
11.543	0.961603
11.544	0.961624
11.545	0.961645
11.546	0.961666
11.547	0.961687
11.548	0.961708
11.549	0.961729
11.55	0.96175
11.551	0.961771
11.552	0.961792
11.553	0.961813
11.554	0.961834
11.555	0.961855
11.556	0.961876
11.557	0.961897
11.558	0.961918
11.559	0.961939
11.56	0.96196
11.561	0.961981
11.562	0.962002
11.563	0.962023
11.564	0.962044
11.565	0.962065
11.566	0.962086
11.567	0.962107
11.568	0.962128
11.569	0.962149
11.57	0.96217
11.571	0.962191
11.572	0.962212
11.573	0.962233
11.574	0.962254
11.575	0.962275
11.576	0.962296
11.577	0.962317
11.578	0.962338
11.579	0.962359
11.58	0.96238
11.581	0.962401
11.582	0.962422
11.583	0.962443
11.584	0.962464
11.585	0.962485
11.586	0.962506
11.587	0.962527
11.588	0.962548
11.589	0.962569
11.59	0.96259
11.591	0.962611
11.592	0.962632
11.593	0.962653
11.594	0.962674
11.595	0.962695
11.596	0.962716
11.597	0.962737
11.598	0.962758
11.599	0.962779
11.6	0.9628
11.601	0.962778
11.602	0.962756
11.603	0.962734
11.604	0.962712
11.605	0.96269
11.606	0.962668
11.607	0.962646
11.608	0.962624
11.609	0.962602
11.61	0.96258
11.611	0.962558
11.612	0.962536
11.613	0.962514
11.614	0.962492
11.615	0.96247
11.616	0.962448
11.617	0.962426
11.618	0.962404
11.619	0.962382
11.62	0.96236
11.621	0.962338
11.622	0.962316
11.623	0.962294
11.624	0.962272
11.625	0.96225
11.626	0.962228
11.627	0.962206
11.628	0.962184
11.629	0.962162
11.63	0.96214
11.631	0.962118
11.632	0.962096
11.633	0.962074
11.634	0.962052
11.635	0.96203
11.636	0.962008
11.637	0.961986
11.638	0.961964
11.639	0.961942
11.64	0.96192
11.641	0.961898
11.642	0.961876
11.643	0.961854
11.644	0.961832
11.645	0.96181
11.646	0.961788
11.647	0.961766
11.648	0.961744
11.649	0.961722
11.65	0.9617
11.651	0.961678
11.652	0.961656
11.653	0.961634
11.654	0.961612
11.655	0.96159
11.656	0.961568
11.657	0.961546
11.658	0.961524
11.659	0.961502
11.66	0.96148
11.661	0.961458
11.662	0.961436
11.663	0.961414
11.664	0.961392
11.665	0.96137
11.666	0.961348
11.667	0.961326
11.668	0.961304
11.669	0.961282
11.67	0.96126
11.671	0.961238
11.672	0.961216
11.673	0.961194
11.674	0.961172
11.675	0.96115
11.676	0.961128
11.677	0.961106
11.678	0.961084
11.679	0.961062
11.68	0.96104
11.681	0.961018
11.682	0.960996
11.683	0.960974
11.684	0.960952
11.685	0.96093
11.686	0.960908
11.687	0.960886
11.688	0.960864
11.689	0.960842
11.69	0.96082
11.691	0.960798
11.692	0.960776
11.693	0.960754
11.694	0.960732
11.695	0.96071
11.696	0.960688
11.697	0.960666
11.698	0.960644
11.699	0.960622
11.7	0.9606
11.701	0.960553
11.702	0.960506
11.703	0.960459
11.704	0.960412
11.705	0.960365
11.706	0.960318
11.707	0.960271
11.708	0.960224
11.709	0.960177
11.71	0.96013
11.711	0.960083
11.712	0.960036
11.713	0.959989
11.714	0.959942
11.715	0.959895
11.716	0.959848
11.717	0.959801
11.718	0.959754
11.719	0.959707
11.72	0.95966
11.721	0.959613
11.722	0.959566
11.723	0.959519
11.724	0.959472
11.725	0.959425
11.726	0.959378
11.727	0.959331
11.728	0.959284
11.729	0.959237
11.73	0.95919
11.731	0.959143
11.732	0.959096
11.733	0.959049
11.734	0.959002
11.735	0.958955
11.736	0.958908
11.737	0.958861
11.738	0.958814
11.739	0.958767
11.74	0.95872
11.741	0.958673
11.742	0.958626
11.743	0.958579
11.744	0.958532
11.745	0.958485
11.746	0.958438
11.747	0.958391
11.748	0.958344
11.749	0.958297
11.75	0.95825
11.751	0.958203
11.752	0.958156
11.753	0.958109
11.754	0.958062
11.755	0.958015
11.756	0.957968
11.757	0.957921
11.758	0.957874
11.759	0.957827
11.76	0.95778
11.761	0.957733
11.762	0.957686
11.763	0.957639
11.764	0.957592
11.765	0.957545
11.766	0.957498
11.767	0.957451
11.768	0.957404
11.769	0.957357
11.77	0.95731
11.771	0.957263
11.772	0.957216
11.773	0.957169
11.774	0.957122
11.775	0.957075
11.776	0.957028
11.777	0.956981
11.778	0.956934
11.779	0.956887
11.78	0.95684
11.781	0.956793
11.782	0.956746
11.783	0.956699
11.784	0.956652
11.785	0.956605
11.786	0.956558
11.787	0.956511
11.788	0.956464
11.789	0.956417
11.79	0.95637
11.791	0.956323
11.792	0.956276
11.793	0.956229
11.794	0.956182
11.795	0.956135
11.796	0.956088
11.797	0.956041
11.798	0.955994
11.799	0.955947
11.8	0.9559
11.801	0.955903
11.802	0.955906
11.803	0.955909
11.804	0.955912
11.805	0.955915
11.806	0.955918
11.807	0.955921
11.808	0.955924
11.809	0.955927
11.81	0.95593
11.811	0.955933
11.812	0.955936
11.813	0.955939
11.814	0.955942
11.815	0.955945
11.816	0.955948
11.817	0.955951
11.818	0.955954
11.819	0.955957
11.82	0.95596
11.821	0.955963
11.822	0.955966
11.823	0.955969
11.824	0.955972
11.825	0.955975
11.826	0.955978
11.827	0.955981
11.828	0.955984
11.829	0.955987
11.83	0.95599
11.831	0.955993
11.832	0.955996
11.833	0.955999
11.834	0.956002
11.835	0.956005
11.836	0.956008
11.837	0.956011
11.838	0.956014
11.839	0.956017
11.84	0.95602
11.841	0.956023
11.842	0.956026
11.843	0.956029
11.844	0.956032
11.845	0.956035
11.846	0.956038
11.847	0.956041
11.848	0.956044
11.849	0.956047
11.85	0.95605
11.851	0.956053
11.852	0.956056
11.853	0.956059
11.854	0.956062
11.855	0.956065
11.856	0.956068
11.857	0.956071
11.858	0.956074
11.859	0.956077
11.86	0.95608
11.861	0.956083
11.862	0.956086
11.863	0.956089
11.864	0.956092
11.865	0.956095
11.866	0.956098
11.867	0.956101
11.868	0.956104
11.869	0.956107
11.87	0.95611
11.871	0.956113
11.872	0.956116
11.873	0.956119
11.874	0.956122
11.875	0.956125
11.876	0.956128
11.877	0.956131
11.878	0.956134
11.879	0.956137
11.88	0.95614
11.881	0.956143
11.882	0.956146
11.883	0.956149
11.884	0.956152
11.885	0.956155
11.886	0.956158
11.887	0.956161
11.888	0.956164
11.889	0.956167
11.89	0.95617
11.891	0.956173
11.892	0.956176
11.893	0.956179
11.894	0.956182
11.895	0.956185
11.896	0.956188
11.897	0.956191
11.898	0.956194
11.899	0.956197
11.9	0.9562
11.901	0.956204
11.902	0.956208
11.903	0.956212
11.904	0.956216
11.905	0.95622
11.906	0.956224
11.907	0.956228
11.908	0.956232
11.909	0.956236
11.91	0.95624
11.911	0.956244
11.912	0.956248
11.913	0.956252
11.914	0.956256
11.915	0.95626
11.916	0.956264
11.917	0.956268
11.918	0.956272
11.919	0.956276
11.92	0.95628
11.921	0.956284
11.922	0.956288
11.923	0.956292
11.924	0.956296
11.925	0.9563
11.926	0.956304
11.927	0.956308
11.928	0.956312
11.929	0.956316
11.93	0.95632
11.931	0.956324
11.932	0.956328
11.933	0.956332
11.934	0.956336
11.935	0.95634
11.936	0.956344
11.937	0.956348
11.938	0.956352
11.939	0.956356
11.94	0.95636
11.941	0.956364
11.942	0.956368
11.943	0.956372
11.944	0.956376
11.945	0.95638
11.946	0.956384
11.947	0.956388
11.948	0.956392
11.949	0.956396
11.95	0.9564
11.951	0.956404
11.952	0.956408
11.953	0.956412
11.954	0.956416
11.955	0.95642
11.956	0.956424
11.957	0.956428
11.958	0.956432
11.959	0.956436
11.96	0.95644
11.961	0.956444
11.962	0.956448
11.963	0.956452
11.964	0.956456
11.965	0.95646
11.966	0.956464
11.967	0.956468
11.968	0.956472
11.969	0.956476
11.97	0.95648
11.971	0.956484
11.972	0.956488
11.973	0.956492
11.974	0.956496
11.975	0.9565
11.976	0.956504
11.977	0.956508
11.978	0.956512
11.979	0.956516
11.98	0.95652
11.981	0.956524
11.982	0.956528
11.983	0.956532
11.984	0.956536
11.985	0.95654
11.986	0.956544
11.987	0.956548
11.988	0.956552
11.989	0.956556
11.99	0.95656
11.991	0.956564
11.992	0.956568
11.993	0.956572
11.994	0.956576
11.995	0.95658
11.996	0.956584
11.997	0.956588
11.998	0.956592
11.999	0.956596
12	0.9566
12.001	0.956572
12.002	0.956544
12.003	0.956516
12.004	0.956488
12.005	0.95646
12.006	0.956432
12.007	0.956404
12.008	0.956376
12.009	0.956348
12.01	0.95632
12.011	0.956292
12.012	0.956264
12.013	0.956236
12.014	0.956208
12.015	0.95618
12.016	0.956152
12.017	0.956124
12.018	0.956096
12.019	0.956068
12.02	0.95604
12.021	0.956012
12.022	0.955984
12.023	0.955956
12.024	0.955928
12.025	0.9559
12.026	0.955872
12.027	0.955844
12.028	0.955816
12.029	0.955788
12.03	0.95576
12.031	0.955732
12.032	0.955704
12.033	0.955676
12.034	0.955648
12.035	0.95562
12.036	0.955592
12.037	0.955564
12.038	0.955536
12.039	0.955508
12.04	0.95548
12.041	0.955452
12.042	0.955424
12.043	0.955396
12.044	0.955368
12.045	0.95534
12.046	0.955312
12.047	0.955284
12.048	0.955256
12.049	0.955228
12.05	0.9552
12.051	0.955172
12.052	0.955144
12.053	0.955116
12.054	0.955088
12.055	0.95506
12.056	0.955032
12.057	0.955004
12.058	0.954976
12.059	0.954948
12.06	0.95492
12.061	0.954892
12.062	0.954864
12.063	0.954836
12.064	0.954808
12.065	0.95478
12.066	0.954752
12.067	0.954724
12.068	0.954696
12.069	0.954668
12.07	0.95464
12.071	0.954612
12.072	0.954584
12.073	0.954556
12.074	0.954528
12.075	0.9545
12.076	0.954472
12.077	0.954444
12.078	0.954416
12.079	0.954388
12.08	0.95436
12.081	0.954332
12.082	0.954304
12.083	0.954276
12.084	0.954248
12.085	0.95422
12.086	0.954192
12.087	0.954164
12.088	0.954136
12.089	0.954108
12.09	0.95408
12.091	0.954052
12.092	0.954024
12.093	0.953996
12.094	0.953968
12.095	0.95394
12.096	0.953912
12.097	0.953884
12.098	0.953856
12.099	0.953828
12.1	0.9538
12.101	0.953856
12.102	0.953912
12.103	0.953968
12.104	0.954024
12.105	0.95408
12.106	0.954136
12.107	0.954192
12.108	0.954248
12.109	0.954304
12.11	0.95436
12.111	0.954416
12.112	0.954472
12.113	0.954528
12.114	0.954584
12.115	0.95464
12.116	0.954696
12.117	0.954752
12.118	0.954808
12.119	0.954864
12.12	0.95492
12.121	0.954976
12.122	0.955032
12.123	0.955088
12.124	0.955144
12.125	0.9552
12.126	0.955256
12.127	0.955312
12.128	0.955368
12.129	0.955424
12.13	0.95548
12.131	0.955536
12.132	0.955592
12.133	0.955648
12.134	0.955704
12.135	0.95576
12.136	0.955816
12.137	0.955872
12.138	0.955928
12.139	0.955984
12.14	0.95604
12.141	0.956096
12.142	0.956152
12.143	0.956208
12.144	0.956264
12.145	0.95632
12.146	0.956376
12.147	0.956432
12.148	0.956488
12.149	0.956544
12.15	0.9566
12.151	0.956656
12.152	0.956712
12.153	0.956768
12.154	0.956824
12.155	0.95688
12.156	0.956936
12.157	0.956992
12.158	0.957048
12.159	0.957104
12.16	0.95716
12.161	0.957216
12.162	0.957272
12.163	0.957328
12.164	0.957384
12.165	0.95744
12.166	0.957496
12.167	0.957552
12.168	0.957608
12.169	0.957664
12.17	0.95772
12.171	0.957776
12.172	0.957832
12.173	0.957888
12.174	0.957944
12.175	0.958
12.176	0.958056
12.177	0.958112
12.178	0.958168
12.179	0.958224
12.18	0.95828
12.181	0.958336
12.182	0.958392
12.183	0.958448
12.184	0.958504
12.185	0.95856
12.186	0.958616
12.187	0.958672
12.188	0.958728
12.189	0.958784
12.19	0.95884
12.191	0.958896
12.192	0.958952
12.193	0.959008
12.194	0.959064
12.195	0.95912
12.196	0.959176
12.197	0.959232
12.198	0.959288
12.199	0.959344
12.2	0.9594
12.201	0.95937
12.202	0.95934
12.203	0.95931
12.204	0.95928
12.205	0.95925
12.206	0.95922
12.207	0.95919
12.208	0.95916
12.209	0.95913
12.21	0.9591
12.211	0.95907
12.212	0.95904
12.213	0.95901
12.214	0.95898
12.215	0.95895
12.216	0.95892
12.217	0.95889
12.218	0.95886
12.219	0.95883
12.22	0.9588
12.221	0.95877
12.222	0.95874
12.223	0.95871
12.224	0.95868
12.225	0.95865
12.226	0.95862
12.227	0.95859
12.228	0.95856
12.229	0.95853
12.23	0.9585
12.231	0.95847
12.232	0.95844
12.233	0.95841
12.234	0.95838
12.235	0.95835
12.236	0.95832
12.237	0.95829
12.238	0.95826
12.239	0.95823
12.24	0.9582
12.241	0.95817
12.242	0.95814
12.243	0.95811
12.244	0.95808
12.245	0.95805
12.246	0.95802
12.247	0.95799
12.248	0.95796
12.249	0.95793
12.25	0.9579
12.251	0.95787
12.252	0.95784
12.253	0.95781
12.254	0.95778
12.255	0.95775
12.256	0.95772
12.257	0.95769
12.258	0.95766
12.259	0.95763
12.26	0.9576
12.261	0.95757
12.262	0.95754
12.263	0.95751
12.264	0.95748
12.265	0.95745
12.266	0.95742
12.267	0.95739
12.268	0.95736
12.269	0.95733
12.27	0.9573
12.271	0.95727
12.272	0.95724
12.273	0.95721
12.274	0.95718
12.275	0.95715
12.276	0.95712
12.277	0.95709
12.278	0.95706
12.279	0.95703
12.28	0.957
12.281	0.95697
12.282	0.95694
12.283	0.95691
12.284	0.95688
12.285	0.95685
12.286	0.95682
12.287	0.95679
12.288	0.95676
12.289	0.95673
12.29	0.9567
12.291	0.95667
12.292	0.95664
12.293	0.95661
12.294	0.95658
12.295	0.95655
12.296	0.95652
12.297	0.95649
12.298	0.95646
12.299	0.95643
12.3	0.9564
12.301	0.956463
12.302	0.956526
12.303	0.956589
12.304	0.956652
12.305	0.956715
12.306	0.956778
12.307	0.956841
12.308	0.956904
12.309	0.956967
12.31	0.95703
12.311	0.957093
12.312	0.957156
12.313	0.957219
12.314	0.957282
12.315	0.957345
12.316	0.957408
12.317	0.957471
12.318	0.957534
12.319	0.957597
12.32	0.95766
12.321	0.957723
12.322	0.957786
12.323	0.957849
12.324	0.957912
12.325	0.957975
12.326	0.958038
12.327	0.958101
12.328	0.958164
12.329	0.958227
12.33	0.95829
12.331	0.958353
12.332	0.958416
12.333	0.958479
12.334	0.958542
12.335	0.958605
12.336	0.958668
12.337	0.958731
12.338	0.958794
12.339	0.958857
12.34	0.95892
12.341	0.958983
12.342	0.959046
12.343	0.959109
12.344	0.959172
12.345	0.959235
12.346	0.959298
12.347	0.959361
12.348	0.959424
12.349	0.959487
12.35	0.95955
12.351	0.959613
12.352	0.959676
12.353	0.959739
12.354	0.959802
12.355	0.959865
12.356	0.959928
12.357	0.959991
12.358	0.960054
12.359	0.960117
12.36	0.96018
12.361	0.960243
12.362	0.960306
12.363	0.960369
12.364	0.960432
12.365	0.960495
12.366	0.960558
12.367	0.960621
12.368	0.960684
12.369	0.960747
12.37	0.96081
12.371	0.960873
12.372	0.960936
12.373	0.960999
12.374	0.961062
12.375	0.961125
12.376	0.961188
12.377	0.961251
12.378	0.961314
12.379	0.961377
12.38	0.96144
12.381	0.961503
12.382	0.961566
12.383	0.961629
12.384	0.961692
12.385	0.961755
12.386	0.961818
12.387	0.961881
12.388	0.961944
12.389	0.962007
12.39	0.96207
12.391	0.962133
12.392	0.962196
12.393	0.962259
12.394	0.962322
12.395	0.962385
12.396	0.962448
12.397	0.962511
12.398	0.962574
12.399	0.962637
12.4	0.9627
12.401	0.962714
12.402	0.962728
12.403	0.962742
12.404	0.962756
12.405	0.96277
12.406	0.962784
12.407	0.962798
12.408	0.962812
12.409	0.962826
12.41	0.96284
12.411	0.962854
12.412	0.962868
12.413	0.962882
12.414	0.962896
12.415	0.96291
12.416	0.962924
12.417	0.962938
12.418	0.962952
12.419	0.962966
12.42	0.96298
12.421	0.962994
12.422	0.963008
12.423	0.963022
12.424	0.963036
12.425	0.96305
12.426	0.963064
12.427	0.963078
12.428	0.963092
12.429	0.963106
12.43	0.96312
12.431	0.963134
12.432	0.963148
12.433	0.963162
12.434	0.963176
12.435	0.96319
12.436	0.963204
12.437	0.963218
12.438	0.963232
12.439	0.963246
12.44	0.96326
12.441	0.963274
12.442	0.963288
12.443	0.963302
12.444	0.963316
12.445	0.96333
12.446	0.963344
12.447	0.963358
12.448	0.963372
12.449	0.963386
12.45	0.9634
12.451	0.963414
12.452	0.963428
12.453	0.963442
12.454	0.963456
12.455	0.96347
12.456	0.963484
12.457	0.963498
12.458	0.963512
12.459	0.963526
12.46	0.96354
12.461	0.963554
12.462	0.963568
12.463	0.963582
12.464	0.963596
12.465	0.96361
12.466	0.963624
12.467	0.963638
12.468	0.963652
12.469	0.963666
12.47	0.96368
12.471	0.963694
12.472	0.963708
12.473	0.963722
12.474	0.963736
12.475	0.96375
12.476	0.963764
12.477	0.963778
12.478	0.963792
12.479	0.963806
12.48	0.96382
12.481	0.963834
12.482	0.963848
12.483	0.963862
12.484	0.963876
12.485	0.96389
12.486	0.963904
12.487	0.963918
12.488	0.963932
12.489	0.963946
12.49	0.96396
12.491	0.963974
12.492	0.963988
12.493	0.964002
12.494	0.964016
12.495	0.96403
12.496	0.964044
12.497	0.964058
12.498	0.964072
12.499	0.964086
12.5	0.9641
12.501	0.964084
12.502	0.964068
12.503	0.964052
12.504	0.964036
12.505	0.96402
12.506	0.964004
12.507	0.963988
12.508	0.963972
12.509	0.963956
12.51	0.96394
12.511	0.963924
12.512	0.963908
12.513	0.963892
12.514	0.963876
12.515	0.96386
12.516	0.963844
12.517	0.963828
12.518	0.963812
12.519	0.963796
12.52	0.96378
12.521	0.963764
12.522	0.963748
12.523	0.963732
12.524	0.963716
12.525	0.9637
12.526	0.963684
12.527	0.963668
12.528	0.963652
12.529	0.963636
12.53	0.96362
12.531	0.963604
12.532	0.963588
12.533	0.963572
12.534	0.963556
12.535	0.96354
12.536	0.963524
12.537	0.963508
12.538	0.963492
12.539	0.963476
12.54	0.96346
12.541	0.963444
12.542	0.963428
12.543	0.963412
12.544	0.963396
12.545	0.96338
12.546	0.963364
12.547	0.963348
12.548	0.963332
12.549	0.963316
12.55	0.9633
12.551	0.963284
12.552	0.963268
12.553	0.963252
12.554	0.963236
12.555	0.96322
12.556	0.963204
12.557	0.963188
12.558	0.963172
12.559	0.963156
12.56	0.96314
12.561	0.963124
12.562	0.963108
12.563	0.963092
12.564	0.963076
12.565	0.96306
12.566	0.963044
12.567	0.963028
12.568	0.963012
12.569	0.962996
12.57	0.96298
12.571	0.962964
12.572	0.962948
12.573	0.962932
12.574	0.962916
12.575	0.9629
12.576	0.962884
12.577	0.962868
12.578	0.962852
12.579	0.962836
12.58	0.96282
12.581	0.962804
